,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155
10,867.0748336545449,1411.056319494692,3.230510577337863,3250.268670474456,180.0787879010062,-705.3961839074599,0.0,0.0,0.0,8911.044001251721,-963.2580807663495,-736.9844188700562,1949.7680455717557,478.2203122772267,-225.20509635011956,3516.9134036809346,338.25044583525903,-477.8524434700705,767.4927615154339,1450.2653988199806,-261.9719504925433,1747.8420178669567,488.6747963273433,224.02757353323796,3276.7411644143876,240.03898325391862,633.3502646686753,1724.9089643569798,548.2296330230631,74.95199154529185,3030.9806651195267,481.8619392747284,185.83203544183036,641.3408006628882,2589.6576696184766,236.55274524262407,808.2887140384073,1605.2948536067634,131.5158605117866,949.4976399442323,1054.6378243155566,41.294328655864064,1180.1597404992901,731.8498350390935,-41.089962276816884,5376.026437599175,-39.49051310456488,706.289696287052,860.2930538580841,1217.5046883532616,-154.86218882078344,686.1033229005517,1951.6768422109294,-331.10514622921636,480.7637102449342,2962.0977956664465,514.0181202706111,1122.3433395993538,778.027914546203,-45.3674843102271,1610.5884221494102,547.7245834494232,23.0366853123387,1912.2121603969033,499.6106236091194,-217.50319383714188,5871.20581279182,-613.3122070801667,-1406.53871442532,0.0,0.0,0.0,3378.0855361280333,67.91915194524206,813.603202180907,809.1034174516199,1394.022839474662,-207.89628265146226,907.6330688135025,1122.815997251853,-109.06488555835716,673.8906470734839,2163.199643900649,-317.6441415510032,839.1935330667029,1364.276600858142,-155.61230287616314,1025.9812064258429,904.465115655896,-10.937656797085397,626.6125848738455,2688.817757283263,-241.5100496160579,939.4055306368301,1076.0295669466539,-45.710711285599274,1031.855355901338,896.6522492743139,-4.904157178025235,1169.9675316567873,741.0771139691763,38.336917679157246,656.3552704681683,2651.9384233821534,-103.76736537870929,1376.5125796254235,606.8705762393779,-15.60943012908886,2308.7639513353306,431.3129572224315,364.9225502466571,8588.293640074518,-1219.974141129344,1605.662393765986,3162.6504944969074,437.80115683436486,-298.9661982205646,1636.1337701672378,540.0648336755032,-87.1819670388534,1851.831918158662,523.3695091493488,-167.01583790219053,9331.384305932084,-1755.9916887324491,-2081.043314810166,1675.2155876642562,504.93070528331384,-182.1836719343744,5309.916015030511,-537.7863914648623,-1371.1347359845124,2410.477852878783,374.28370889885116,-441.7455970926811,592.7925377862662,2658.1484289238983,362.961666771784,700.8230156679388,2087.096722572299,275.8975911712507,779.6591015377193,1652.1582200923513,205.1078820395272,857.233211040005,1313.0416601119914,129.92457375675667,941.6534618729844,1060.454220013707,62.94496543391835,926.9071708268775,1076.9890276896767,89.50975409496917,1187.7057150823123,717.7050392306236,-81.77184340935871
11,-7.426663989759377,-6.231711014684651,471.24024597636395,-931.6487012177647,-781.7460815786183,-1130.8451531007643,0.0,0.0,0.0,-557.0514156338857,-467.42163740517526,-3103.264319556201,-382.7444185658652,-321.16070045377995,-674.703494670098,-583.246946166251,-489.4022974133762,-1310.94483923847,674.1210606097062,565.6547333264414,415.699114801545,429.1228849814039,360.0768545176264,-569.9314174950104,818.6279923383559,686.9104464425113,-1168.630524240191,141.50239771677374,118.73460973484556,-583.1377899030877,241.82772851783133,202.91755780775162,-1150.4650721812498,-257.6315196366113,-216.17851310672273,1014.4921013521879,-244.45966112785823,-205.12601149010868,581.6435153513611,-236.00312332611531,-198.03013373962943,185.03407348074637,-229.08807946264702,-192.22772298421853,-185.35433262709626,684.4532578806209,574.3244762457165,-1991.1592653943069,579.7947349445047,486.5055482504629,283.1159722978686,500.9913731572148,420.381676439218,717.3552231944085,-520.686678007863,-436.90799947532065,1093.1934734058455,-446.4216602082847,-374.59225043032075,-105.22700657384648,45.52808599316984,38.202600165076255,-534.4025604540379,-384.55875597533304,-322.68311030489554,-651.5078332826112,-1358.9614470275926,-1140.304048984996,-1997.6369422394241,0.0,0.0,0.0,1063.019653011347,891.9793987760212,-1148.140906780998,546.6457434651111,458.6902417262047,407.07661998024207,533.8707410209976,447.9707418870602,216.456429259451,421.0975269952274,353.3427795913601,825.9829965058456,405.489433589495,340.2460341712295,411.2492830015006,391.19810276287325,328.25418374557864,29.272139372259534,255.1277547817997,214.07760494049558,1049.5122837050365,234.9983290269085,197.187011213756,205.72385059896635,227.76308295638927,191.11591890450643,22.53840205405653,229.23430219909912,192.3504184284452,-173.00798479649777,109.71380731093224,92.06081524965848,1048.7903556943797,-41.19709075943191,-34.56846366181625,-386.70684506862113,579.239794572188,486.0398979887263,-800.8287259517351,1280.9315032532713,1074.8291519431784,-2895.032787274839,-381.67099791430826,-320.2599935809605,-1193.0507797135738,-171.31412285379196,-143.74961730207608,-541.6256507916157,-301.29938289044003,-252.82020105731033,-631.38403722309,-1625.3382671886832,-1363.8207405363441,-3009.198642727744,-356.645177887509,-299.26083722656426,-545.6270499325539,-1411.03792361215,-1184.0014012801096,-1782.7315199192728,-687.9461291162573,-577.2553432112891,-826.6300492374078,-394.084479607922,-330.6761414916975,1018.7680070749492,-376.90019592795915,-316.25681539379497,801.3544021799071,-376.0915847436706,-315.5783100472926,590.1815288674733,-363.7217053081319,-305.19874877522483,382.03816697233066,-365.0487209158956,-306.3122470822658,182.14128936665958,-519.1934623962293,-435.65504280633087,182.02663619177574,-491.4616800337805,-412.38531445411155,-171.97283339972438
12,-0.7576922175041442,0.041716142007300554,0.001663104610315012,0.0,0.0,0.0,-0.30502876648740695,0.3343637353510301,0.010062208777587152,-0.3048832896241965,0.33518877564053073,-0.006318131092903589,0.0,0.0,0.0,0.0,0.0,0.0,-0.7085853664066869,-0.02227753698169351,0.09411873451107185,-0.2309566237142329,0.10612754542014086,0.013664575014238083,-0.27052894361496754,0.19488626506331863,0.01959791154036726,-0.23095471839732248,0.11167948073700193,0.0048565851898693495,-0.2679444999568564,0.19767195069938245,0.006395029372335706,-2.1441455853715685,-0.8673974210650173,-0.12748659826752032,-0.9110877767285075,-0.03316828364151075,-0.042702428602396036,-0.49830063616216647,0.08917477724867194,-0.019495464782569884,-0.30987329185737505,0.09995599559558976,-0.010458356060968751,-0.2941443600081634,0.27589953065109163,0.013038376552780541,-0.577545676324942,0.03954230029486174,0.06359961936698637,-1.1753880562784857,-0.23627186970419356,0.13293996340224218,-2.6512721161296793,-1.5461539652204168,-0.3392830266429738,-0.34150968437043444,0.09287209197092161,-0.023906748626828195,-0.22484959882175776,0.10170693677463051,0.0019619300391857048,0.0,0.0,0.0,0.0,0.0,0.0,-0.2894493186521941,0.23854343467530895,0.029786843621699394,-0.2709610586649663,0.18852785414861936,0.025417910558659152,-0.6949253299680124,0.006754461137535377,0.07542449855367579,-0.5247995754765536,0.06160904153942144,0.0520148549523795,-1.4381219610899159,-0.38000278181050356,0.14398667564017537,-0.6957320289633856,0.026823633892187886,0.05696186552264029,-0.40587503547193754,0.09113541918273152,0.02813660917456758,-2.3210137703104805,-1.0338796990354688,0.16088065995063455,-0.5127528707727411,0.08482101168302994,0.023404980075232826,-0.4012604870476108,0.09817467227613855,0.01669646937020081,-0.3147186810336778,0.09958052225567215,0.0123609108997494,-2.3050088193563885,-0.9686020536602835,0.07544892206558142,0.0,0.0,0.0,-0.2501181605592229,0.14557191183338886,0.016285156869788955,-0.31197679317338883,0.3336566797040142,0.01940992521894942,0.0,0.0,0.0,-0.226346769279031,0.10323550622903728,-0.004749052189074749,-0.23507143695126484,0.11938014265678411,-0.008246282733650901,0.0,0.0,0.0,-0.22722766508066136,0.10221444271643262,-0.010459999849087836,0.0,0.0,0.0,0.0,0.0,0.0,-2.17353181379735,-0.9537912945088584,-0.20204599418587424,-1.3622875528222165,-0.2994447326661398,-0.11004432010081297,-0.9273101608880057,-0.0562004571687286,-0.06872163437062467,-0.6638765718694019,0.04464587814912647,-0.04398813402922561,-0.49717782579305014,0.08254268024662718,-0.03088637010971722,-0.4989871288942821,0.07083339058197258,-0.04459630244626443,-0.31596233653698746,0.09233764784105374,-0.023862146536264096
13,0.041716142007300554,-0.0024178205547318345,0.009431934940601893,0.0,0.0,0.0,0.3343637353510301,-0.3775278052300358,0.05706562170552786,0.33518877564053073,-0.37284876923573856,-0.03583190200114538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0222775369816935,-0.41529105858398074,0.5337738679180676,0.10612754542014084,-0.07557849133006966,0.07749565585105087,0.19488626506331866,-0.18747719525682754,0.11114527942136099,0.11167948073700193,-0.0573900947550153,0.027543063292730693,0.19767195069938245,-0.1508911932380967,0.036268013815248794,-0.8673974210650173,-0.6022809725301271,-0.723012426999495,-0.03316828364151075,-0.06758248646410066,-0.242177506986292,0.08917477724867193,-0.04125355549619226,-0.11056427498638591,0.09995599559558978,-0.043948690411027426,-0.05931228459166076,0.2758995306510916,-0.27795301240972453,0.07394430790111421,0.03954230029486174,-0.23497148620665081,0.36069136505059607,-0.2362718697041936,-0.546137036828225,0.7539399975437796,-1.5461539652204168,-2.341567997394284,-1.9241696607051688,0.09287209197092161,-0.08075674971315233,-0.13558190885350138,0.10170693677463051,-0.04657314371161457,0.011126658162595773,0.0,0.0,0.0,0.0,0.0,0.0,0.23854343467530895,-0.2982471379342805,0.1689295846955396,0.1885278541486194,-0.21024666790561983,0.1441521340439927,0.0067544611375353805,-0.27155091507551116,0.4277535874012437,0.06160904153942144,-0.17820298514049238,0.29499090124148203,-0.38000278181050356,-0.5784988479570102,0.8165890158253185,0.026823633892187882,-0.1556970025773589,0.3230467923500586,0.09113541918273152,-0.08514966322081084,0.15957064007741395,-1.0338796990354688,-0.8303538755534899,0.9123995619061323,0.08482101168302994,-0.04946107069582094,0.1327362379891827,0.09817467227613855,-0.047059971376099206,0.09469038319102385,0.09958052225567215,-0.047608842998634084,0.07010220925966318,-0.9686020536602834,-0.4889239980306121,0.427892100020285,0.0,0.0,0.0,0.14557191183338888,-0.119888676348455,0.09235771408525659,0.33365667970401425,-0.3968915265698343,0.11007915601436727,0.0,0.0,0.0,0.10323550622903728,-0.050389591423038296,-0.02693321334031529,0.11938014265678411,-0.0702202339869882,-0.046766993346781756,0.0,0.0,0.0,0.10221444271643262,-0.06194781320333731,-0.05932160697733582,0.0,0.0,0.0,0.0,0.0,0.0,-0.9537912945088584,-1.0414087447561353,-1.1458597735529346,-0.2994447326661398,-0.36062001964278007,-0.6240923519399325,-0.056200457168728596,-0.17230290173321905,-0.38973975562053925,0.04464587814912646,-0.09966166517055099,-0.24946910479885437,0.08254268024662718,-0.07733681089599001,-0.17516530927722312,0.07083339058197258,-0.14223576287507983,-0.2529181992856723,0.09233764784105374,-0.08674948531337406,-0.13532895782816828
14,0.0016631046103150117,0.009431934940601891,-0.7491856686387138,0.0,0.0,0.0,0.010062208777587152,0.057065621705527855,-0.42157401268612665,-0.006318131092903589,-0.03583190200114538,-0.42157401268612665,0.0,0.0,0.0,0.0,0.0,0.0,0.09411873451107185,0.5337738679180675,-0.692122094493666,0.013664575014238083,0.07749565585105087,-0.2625691580339964,0.01959791154036726,0.111145279421361,-0.33467965528281424,0.0048565851898693495,0.02754306329273069,-0.2639177366174542,0.0063950293723357065,0.036268013815248794,-0.3320226997882479,-0.12748659826752032,-0.7230124269994951,-1.8009852881468882,-0.042702428602396036,-0.242177506986292,-0.8743087588990379,-0.019495464782569884,-0.11056427498638591,-0.5150185504515836,-0.010458356060968753,-0.05931228459166077,-0.33604164790634805,0.01303837655278054,0.0739443079011142,-0.3880193281551313,0.06359961936698637,0.36069136505059607,-0.5807400637430052,0.13293996340224218,0.7539399975437796,-1.0756040776130138,-0.33928302664297383,-1.924169660705169,-2.1131175934750708,-0.023906748626828195,-0.13558190885350135,-0.36541114752150183,0.0019619300391857048,0.011126658162595775,-0.25425972702299593,0.0,0.0,0.0,0.0,0.0,0.0,0.029786843621699394,0.16892958469553962,-0.3713012650810915,0.025417910558659152,0.1441521340439927,-0.33361061946811976,0.07542449855367579,0.4277535874012437,-0.6844691910401269,0.0520148549523795,0.29499090124148203,-0.5354199426901698,0.14398667564017537,0.8165890158253185,-1.2822325466584825,0.05696186552264029,0.3230467923500586,-0.68862220350913,0.028136609174567576,0.15957064007741395,-0.4273741312788956,0.16088065995063455,0.9123995619061323,-1.9224571916886966,0.023404980075232826,0.13273623798918266,-0.5277934082085903,0.01669646937020081,0.09469038319102385,-0.42415775012223206,0.0123609108997494,0.07010220925966316,-0.3407228783809108,0.07544892206558142,0.427892100020285,-1.9189657481356373,0.0,0.0,0.0,0.01628515686978895,0.09235771408525659,-0.295979787264093,0.01940992521894942,0.11007915601436727,-0.4286545911012239,0.0,0.0,0.0,-0.004749052189074749,-0.02693321334031529,-0.25634963379058295,-0.008246282733650901,-0.046766993346781756,-0.27093097844744396,0.0,0.0,0.0,-0.010459999849087838,-0.05932160697733583,-0.2572032660766817,0.0,0.0,0.0,0.0,0.0,0.0,-0.2020459941858742,-1.1458597735529346,-1.8131782909258103,-0.11004432010081297,-0.6240923519399324,-1.229667450552679,-0.06872163437062467,-0.38973975562053925,-0.8853222179285692,-0.04398813402922561,-0.2494691047988544,-0.6621332003446011,-0.030886370109717218,-0.1751653092772231,-0.5127493294739736,-0.04459630244626443,-0.2529181992856723,-0.5124562053355389,-0.023862146536264096,-0.13532895782816828,-0.34063205891619697
15,2.673442620124412,22.331901076462422,-1768.3611360355828,0.0,0.0,0.0,-117.01093085256112,314.1315099856195,-1145.925091078474,73.69474071581975,-195.98202701669612,-1131.0614872854064,0.0,0.0,0.0,0.0,0.0,0.0,272.99731279210187,2100.714932676,-2714.890522779839,-75.35662150627556,377.4511222192236,-1066.7215537732432,-169.01191648281244,572.0806293613709,-1185.8369249757561,-28.834050396666957,125.90069775886953,-987.508333531,-57.04306973064369,173.82298829517347,-1065.364660931355,-745.2821227419892,-1563.1318397462564,-3414.12242232476,-114.85170065927029,-577.7160772042023,-2084.564357729994,0.7844545373211689,-333.04325675327624,-1500.9997650229056,27.600913800992455,-227.0669906598804,-1167.3561766326116,-137.10272956060038,385.1683523459972,-1147.4696922617109,101.55958757191539,1347.933654777055,-2140.637433059072,599.6299319644041,2294.0750443450497,-3237.695446363286,-2523.180331334745,-6005.8446570657225,-5759.246353923963,40.094296135636576,-541.6590117310488,-1355.9442257257203,-10.773750694223414,50.484373844291795,-965.1275177742131,0.0,0.0,0.0,0.0,0.0,0.0,-280.0516507447749,954.4332051614185,-1348.43556838381,-210.62871740707413,779.6430478893003,-1275.9690791102028,174.94539149120862,1474.9223971073047,-2349.5498299388096,46.58178678403644,1083.549350818638,-1922.4944128856362,712.7940571844753,2213.5953145241588,-3369.3805389952427,108.39413714322293,973.6534398475443,-2065.1742028845547,-22.356827480889116,582.3692069479827,-1479.071464604737,988.1325267398094,2050.631133000106,-3729.6978833660864,3.871707805432593,400.738067661036,-1547.7889267225255,-18.802494638151295,320.27795121489544,-1352.5682415365393,-31.08487545291115,268.8932122058013,-1189.6601656807793,442.7468506525379,849.5174799787409,-3223.919168712568,0.0,0.0,0.0,-116.4186242630021,458.24583257631133,-1123.2859269296412,-218.62782152686418,612.0244543409686,-1221.988121496158,0.0,0.0,0.0,26.285618965405227,-123.07802620870872,-977.709185066362,51.6972724058866,-217.93512687595805,-1016.2808681487626,0.0,0.0,0.0,56.53708783559445,-281.21561262649044,-1022.9851510591409,0.0,0.0,0.0,0.0,0.0,0.0,-1255.2315415319663,-2890.73127287141,-4088.244192790347,-494.07096655049764,-1539.3067066193944,-2951.3343527429925,-205.62720168630923,-1024.8689818046043,-2326.4637102704583,-67.0695926364729,-717.352837606219,-1889.603196742341,-4.889202503210436,-564.4603041865522,-1601.9077949022258,-23.65400611506655,-907.6481126161036,-1788.8900360650441,49.87090169810858,-574.2009833995437,-1328.7348297475946
16,1793.5767317707293,-98.76441180934444,-2.698775338065176,0.0,0.0,0.0,1791.062263435021,-1995.5640053577454,140.43679624881491,1793.0926630271179,-1984.049037064526,-88.18124415623234,0.0,0.0,0.0,0.0,0.0,0.0,1730.6738529178097,-18.971106838178912,-135.92468746160588,1045.7935078934026,-528.1728492017666,86.90938233861459,1311.1233266112629,-1055.4005297792824,200.0137116851483,1054.758575517691,-516.1207200401957,31.535232704900228,1311.853011253459,-979.6692440575816,64.80182940394363,4080.012299963306,1808.9079626091286,665.5957429545552,2019.7841762030027,76.98203756207954,107.1791097175944,1432.8216035269538,-269.61858627481763,-3.4781685177840114,1152.6552116450746,-384.75926478256474,-30.427935325338854,1576.381387263945,-1530.1426188268963,161.84636966585776,1540.3481587584165,-190.47032133065895,-36.01715475905976,2448.8681577099146,617.42110735251,-459.50588498024695,5247.882134217541,4123.069674203407,1945.5866178703811,1196.9188162563719,-379.3324972995147,-54.03267928834614,1026.15767690531,-465.13881796771943,11.65042776041633,0.0,0.0,0.0,0.0,0.0,0.0,1462.386753823826,-1466.8589400761684,347.51951235111807,1297.22725768003,-1087.7686596363017,257.3345363867854,1710.1249973908868,-69.01854654677317,-102.91239957504872,1464.5911336595993,-253.14714655205154,-2.1399502050539225,2862.153449932274,939.3903136075762,-584.7444233453883,1711.0314254577372,-95.3539807933429,-78.29160371500284,1295.4114007395992,-340.03384539884814,36.272990142465986,4413.790980905944,2212.392598070552,-865.8715674502527,1453.0013069386748,-257.64924766294206,0.34137399160519294,1291.913208566211,-333.85066959994845,22.39928677920073,1159.9342791842112,-384.50130887497295,34.82083502903173,4344.995927516788,1880.220432870742,-405.29132325079314,0.0,0.0,0.0,1158.3842474828461,-747.0188186588406,135.4798784346695,1784.4849318657157,-2023.7115263991227,265.3972994996513,0.0,0.0,0.0,1031.4919281764442,-476.1678369562517,-28.641414951442066,1077.1360170694747,-564.9496755937777,-57.448765393781336,0.0,0.0,0.0,1031.945306481378,-491.90797496429343,-63.582928673258266,0.0,0.0,0.0,0.0,0.0,0.0,4172.955076904135,2224.208014819176,1054.999085559293,2720.562266473962,700.0078582480564,427.3310926848784,2046.3487127807377,134.49238705016867,175.55762536695957,1666.0213680947365,-134.3686647583187,52.07904306035332,1429.3841427602565,-270.65348143709537,-5.6754221953732955,1428.7209657605245,-271.9436303167883,-7.897130703775084,1156.2637636550103,-402.6344493270267,-66.79010545717536
17,22.13411564763132,-3.902841782798807,211.1090524404371,0.0,0.0,0.0,178.5228231495588,-31.478390393513067,-1021.7194264685179,-112.09572616367637,19.76550094476388,-1021.7194264685179,0.0,0.0,0.0,0.0,0.0,0.0,1303.232975364241,-229.79513570568582,173.5702173473056,307.19320933011556,-54.166451095322756,-289.9909707949893,390.24062124879487,-68.80995049459567,-593.1294923842361,108.90154970170896,-19.20228145337518,-297.5800668243187,127.84860481065698,-22.543158474052902,-584.2284873456243,-1094.3261775688638,192.95923080095338,1632.775209446281,-526.086913061345,92.76331697034371,381.0593560859267,-312.9388593022041,55.17956420710877,-15.955489354252757,-207.82807188131082,36.64569642129335,-169.77447521643342,241.12052333471559,-42.51605386645543,-836.378831106048,961.3930103122374,-169.5195267825789,57.10930873604677,1476.6129493179476,-260.3667030282554,645.5920785762181,-2688.670849092328,474.0852129393153,2104.177307641747,-455.5824195931885,80.33147251072394,-143.41283143612688,44.82105413073156,-7.903161147042584,-262.18398552629793,0.0,0.0,0.0,0.0,0.0,0.0,563.1169614148539,-99.29271359200635,-752.2312435997815,506.9408067643092,-89.38734185466404,-586.5004172812594,1050.2019418814566,-185.17893754612405,162.17332005314373,818.8747086839146,-144.38970496075848,3.8250846380006633,1464.7929616120794,-258.2825202840682,904.2339526845096,790.7351254075575,-139.427937203244,164.3547411620226,495.79823963012944,-87.42260663455271,-95.67314726308543,1336.6350275296281,-235.68481871347515,1796.704054348243,371.1193788402857,-65.43835955330856,-1.3367689408976988,295.3236854601564,-52.073533788885776,-98.81142938566872,243.9423289516799,-43.0136143310409,-166.67107310479471,627.4176990475775,-110.63066851611153,1789.9945957965865,0.0,0.0,0.0,344.82461286214544,-60.80188285994744,-427.5777874550493,341.51317302673755,-60.217986671972184,-1017.7716440344885,0.0,0.0,0.0,-108.05078572700907,19.05226881042079,-268.4667210041955,-182.5014108246587,32.17992274574719,-327.7565460467654,0.0,0.0,0.0,-237.59143275937046,41.89377998065805,-271.4910760450457,0.0,0.0,0.0,0.0,0.0,0.0,-1728.4918132652538,304.77974261236204,1644.0407554571138,-1143.1708207508962,201.57185925702336,829.1913618777038,-841.3566576854678,148.35387914864407,392.73337672638536,-622.7305833109721,109.80420355004492,136.12661665861512,-496.88016277749546,87.61337887648638,-16.360879052605323,-717.6419403011769,126.53963656307097,-15.757868075323904,-470.98175793343546,83.04679134516776,-165.56112562322986
18,0.0,0.0,0.0,0.0,0.0,0.0,-0.48696755955523763,0.42668908355460716,-0.058892036339376834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0876159528996787,-0.35289811207321287,0.16682723794704424,-0.31963639869605354,0.09627712592638532,-0.0016171051438892616,-0.4160449456813809,0.2307191201483862,-0.01768434890395483,-0.2984911123747966,0.09242037523457614,-0.008211320434441149,-0.3783479892282597,0.20465628742718817,-0.02522642964737901,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344993789127104,-0.02798737919789365,0.0029732565642485503,-0.34666881781815495,0.04374015183132455,-0.007968085755012259,-0.45754981346603607,0.33735796566731074,-0.04141078923071371,-0.843633632037595,-0.1596107158048526,0.09582180526368704,0.0,0.0,0.0,0.0,0.0,0.0,-0.3535308162099685,0.028519248383082854,-0.011304733933981426,-0.28083072121875485,0.07828599044937304,-0.008007980633009417,0.0,0.0,0.0,0.0,0.0,0.0,-0.4864334185678558,0.3302482841269216,-0.022699049122755655,-0.4319008616743311,0.2362232104219701,-0.012318218663657711,-1.006233090175101,-0.2798431796026639,0.12918643561057033,-0.7508471868750728,-0.09508248435435139,0.07148672014166649,0.0,0.0,0.0,-0.9467785391222525,-0.2353801105879664,0.10033225354698372,-0.5495760610119432,0.005034587305559376,0.02891670790159191,0.0,0.0,0.0,-0.6534681434821288,-0.05300136190838298,0.03580320439483879,-0.5134414458561944,0.013101661926337497,0.017306111535946217,-0.4053805274436187,0.04937619766220204,0.006255862663107473,0.0,0.0,0.0,-0.2943698954341641,0.062114032908384104,-0.0067713468450184945,-0.36389794856175545,0.15256901091029829,-0.008238914690240257,-0.5195788478333838,0.45421876769123254,-0.054585238688430626,0.0,0.0,0.0,-0.26823036419094326,0.07440586479966058,-0.011579277942800482,-0.2771381156168781,0.08899647057786417,-0.015941175707438724,0.0,0.0,0.0,-0.25745205182737096,0.06984109403919143,-0.013912610340016143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8743714883954368,-0.279573472081406,0.031131979007068825,-0.6576399267768032,-0.11326907130029606,0.008969571913316566,-0.5088449654957163,-0.027716927097029206,-0.0024939314601666023,-0.4828850926540456,-0.029586402730831216,-0.007748328995415681,-0.325678185779401,0.03512459169060286,-0.012759019038033925
19,0.0,0.0,0.0,0.0,0.0,0.0,0.4266890835546071,-0.39092467406715753,0.1539177515997357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3528981120732128,-1.0003064122418124,1.1731348593501696,0.09627712592638532,-0.06978689141963486,0.12618589469675273,0.2307191201483862,-0.20621746578169428,0.21499074576773242,0.09242037523457615,-0.033185293922433357,0.041719692674458235,0.20465628742718817,-0.11792719111582943,0.07032334615924987,0.0,0.0,0.0,0.0,0.0,0.0,-0.02798737919789365,-0.025722554245212907,-0.11022003740360757,0.04374015183132455,-0.017144930870894425,-0.06188478592709151,0.33735796566731074,-0.27857571842819634,0.16165688943826617,-0.1596107158048526,-0.47097258616200544,0.701578038623361,0.0,0.0,0.0,0.0,0.0,0.0,0.028519248383082854,-0.05117575210829125,-0.12442780495691184,0.07828599044937305,-0.02259583413945149,0.017630915438404088,0.0,0.0,0.0,0.0,0.0,0.0,0.3302482841269216,-0.4170452128779813,0.37756508497428715,0.2362232104219701,-0.27178403979378457,0.2948442427864533,-0.2798431796026639,-0.591459498654208,0.8348753319815964,-0.09508248435435139,-0.31971305060564204,0.5434931848657835,0.0,0.0,0.0,-0.2353801105879664,-0.31691766595372656,0.559320842276564,0.005034587305559376,-0.10189467991179553,0.257014159560436,0.0,0.0,0.0,-0.05300136190838298,-0.055131027990425636,0.194788469102911,0.013101661926337497,-0.032904125180692315,0.13633340734240518,0.04937619766220205,-0.02858306201373531,0.1009666672756481,0.0,0.0,0.0,0.062114032908384104,-0.013203364756304316,-0.004056380007339139,0.15256901091029829,-0.11971609323152435,0.16261846543272754,0.45421876769123254,-0.4644031811547713,0.26333177518243567,0.0,0.0,0.0,0.07440586479966056,-0.024084738640702697,-0.027684880875486848,0.08899647057786417,-0.03836500086395676,-0.04733824910773977,0.0,0.0,0.0,0.06984109403919142,-0.034555617964821476,-0.05915064833476106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.279573472081406,-0.22880031263798148,-0.30871549835091544,-0.11326907130029606,-0.10311808831361025,-0.21734288697041462,-0.027716927097029203,-0.058140110033411053,-0.1610730525834862,-0.029586402730831216,-0.10888656575559036,-0.21045162845311444,0.03512459169060286,-0.05564449419639127,-0.12223830548521462
